Date,tag,val
2024-06-01,.NET Framework,0.1020881670533642
2024-06-01,.net core,0.0533642691415313
2024-06-01,API,0.3155452436194895
2024-06-01,ASP.NET,0.1136890951276102
2024-06-01,Agile Project Management,0.099767981438515
2024-06-01,Apache Kafka,0.0278422273781902
2024-06-01,Atlassian Confluence,0.0858468677494199
2024-06-01,Atlassian Jira,0.2157772621809744
2024-06-01,BPMN,0.2645011600928074
2024-06-01,Bash,0.0672853828306264
2024-06-01,C#,0.1902552204176334
2024-06-01,C++,0.0301624129930394
2024-06-01,CSS,0.0417633410672853
2024-06-01,DB2,0.0348027842227378
2024-06-01,Django Framework,0.0812064965197215
2024-06-01,ETL,0.037122969837587
2024-06-01,Entity Framework,0.0440835266821345
2024-06-01,Flask,0.037122969837587
2024-06-01,Git,0.5614849187935035
2024-06-01,HTML,0.0603248259860788
2024-06-01,HTTP,0.062645011600928
2024-06-01,Hibernate ORM,0.0440835266821345
2024-06-01,IDEF,0.0348027842227378
2024-06-01,JSON,0.1183294663573085
2024-06-01,JSON API,0.0696055684454756
2024-06-01,JUnit,0.037122969837587
2024-06-01,Java,0.5591647331786543
2024-06-01,Java SE,0.0278422273781902
2024-06-01,JavaScript,0.1647331786542923
2024-06-01,Jenkins,0.0812064965197215
2024-06-01,Linux,0.3781902552204176
2024-06-01,MS SQL,0.1647331786542923
2024-06-01,MS SQL Server,0.0301624129930394
2024-06-01,Maven,0.0348027842227378
2024-06-01,MongoDB,0.1554524361948956
2024-06-01,MySQL,0.2273781902552204
2024-06-01,Nginx,0.062645011600928
2024-06-01,NoSQL,0.0812064965197215
2024-06-01,Node.js,0.1090487238979118
2024-06-01,ORACLE,0.1067285382830626
2024-06-01,PHP,0.1786542923433874
2024-06-01,PostgreSQL,1.0
2024-06-01,Python,0.4292343387470997
2024-06-01,QA,0.0974477958236658
2024-06-01,REST,0.4895591647331787
2024-06-01,RabbitMQ,0.3758700696055684
2024-06-01,Redis,0.259860788863109
2024-06-01,SOA,0.0533642691415313
2024-06-01,SOAP,0.222737819025522
2024-06-01,SQL,0.8793503480278422
2024-06-01,Scrum,0.1067285382830626
2024-06-01,Spring Framework,0.308584686774942
2024-06-01,Symfony,0.0556844547563805
2024-06-01,System Analysis,0.0533642691415313
2024-06-01,UML,0.2761020881670533
2024-06-01,Unit Testing,0.0324825986078886
2024-06-01,Unix,0.0278422273781902
2024-06-01,Use cases,0.0348027842227378
2024-06-01,User Story,0.0487238979118329
2024-06-01,WSDL,0.037122969837587
2024-06-01,XML,0.1554524361948956
2024-06-01,Xsd,0.0603248259860788
2024-06-01,Zabbix,0.037122969837587
2024-06-01,ansible,0.0719257540603248
2024-06-01,backend,0.0510440835266821
2024-06-01,celery,0.0417633410672853
2024-06-01,ci/cd,0.1252900232018561
2024-06-01,clickhouse,0.0696055684454756
2024-06-01,devops,0.0696055684454756
2024-06-01,docker,0.62877030162413
2024-06-01,elasticsearch,0.0464037122969837
2024-06-01,elk,0.0487238979118329
2024-06-01,fastapi,0.0487238979118329
2024-06-01,gitlab,0.1067285382830625
2024-06-01,go,0.1948955916473317
2024-06-01,golang,0.3248259860788863
2024-06-01,grafana,0.0788863109048723
2024-06-01,grpc,0.0812064965197215
2024-06-01,it,0.062645011600928
2024-06-01,kafka,0.5452436194895591
2024-06-01,kotlin,0.0858468677494199
2024-06-01,kubernetes,0.3851508120649652
2024-06-01,laravel,0.0603248259860788
2024-06-01,microservices,0.0556844547563805
2024-06-01,postman,0.0719257540603248
2024-06-01,prometheus,0.0440835266821345
2024-06-01,pytest,0.0348027842227378
2024-06-01,react,0.0719257540603248
2024-06-01,rest api,0.1299303944315545
2024-06-01,solid,0.0301624129930394
2024-06-01,spring,0.0348027842227378
2024-06-01,spring boot,0.148491879350348
2024-06-01,swagger,0.0417633410672853
2024-06-01,terraform,0.037122969837587
2024-06-01,typescript,0.099767981438515
2024-06-01,vue.js,0.0348027842227378
