Date,tag,val
2024-11-01,PostgreSQL,1.0
2024-11-01,SQL,0.7292161520190024
2024-11-01,Java,0.6342042755344418
2024-11-01,docker,0.5961995249406176
2024-11-01,Git,0.5130641330166271
2024-11-01,Python,0.4703087885985748
2024-11-01,kubernetes,0.3919239904988123
2024-11-01,RabbitMQ,0.3562945368171021
2024-11-01,Linux,0.342042755344418
2024-11-01,golang,0.33729216152019
2024-11-01,REST,0.3135391923990498
2024-11-01,Apache Kafka,0.2897862232779097
2024-11-01,Redis,0.2802850356294536
2024-11-01,kafka,0.2802850356294536
2024-11-01,Spring Framework,0.2731591448931116
2024-11-01,PHP,0.2494061757719715
2024-11-01,rest api,0.2399049881235154
2024-11-01,ci/cd,0.2280285035629453
2024-11-01,C#,0.2209026128266033
2024-11-01,spring boot,0.1971496437054631
2024-11-01,API,0.1971496437054631
2024-11-01,BPMN,0.1947743467933491
2024-11-01,JavaScript,0.1947743467933491
2024-11-01,UML,0.178147268408551
2024-11-01,MySQL,0.173396674584323
2024-11-01,typescript,0.168646080760095
2024-11-01,gitlab,0.1615201900237529
2024-11-01,Atlassian Jira,0.1615201900237529
2024-11-01,go,0.1543942992874109
2024-11-01,MS SQL,0.1472684085510688
2024-11-01,grpc,0.1448931116389548
2024-11-01,Node.js,0.1330166270783848
2024-11-01,MongoDB,0.1282660332541567
2024-11-01,SOAP,0.1140142517814726
2024-11-01,kotlin,0.1092636579572446
2024-11-01,laravel,0.1045130641330166
2024-11-01,.net core,0.1045130641330166
2024-11-01,react,0.1045130641330166
2024-11-01,postman,0.0997624703087886
2024-11-01,it,0.0950118764845605
2024-11-01,HTML,0.0902612826603325
2024-11-01,clickhouse,0.0902612826603325
2024-11-01,grafana,0.0855106888361045
2024-11-01,Scrum,0.0831353919239905
2024-11-01,XML,0.0807600950118764
2024-11-01,ASP.NET,0.0807600950118764
2024-11-01,Atlassian Confluence,0.0783847980997624
2024-11-01,JSON,0.0783847980997624
2024-11-01,.NET Framework,0.0760095011876484
2024-11-01,Hibernate,0.0760095011876484
2024-11-01,elasticsearch,0.0760095011876484
2024-11-01,Jenkins,0.0736342042755344
2024-11-01,Symfony,0.0712589073634204
2024-11-01,swagger,0.0688836104513064
2024-11-01,Agile,0.0688836104513064
2024-11-01,ansible,0.0665083135391924
2024-11-01,fastapi,0.0641330166270783
2024-11-01,devops,0.0617577197149643
2024-11-01,asp.net core,0.0617577197149643
2024-11-01,openshift,0.0617577197149643
2024-11-01,Bash,0.0617577197149643
2024-11-01,Nginx,0.0593824228028503
2024-11-01,C++,0.0593824228028503
2024-11-01,solid,0.0593824228028503
2024-11-01,QA,0.0593824228028503
2024-11-01,CSS,0.0570071258907363
2024-11-01,graphql,0.0570071258907363
2024-11-01,NoSQL,0.0570071258907363
2024-11-01,gitlab ci,0.0546318289786223
2024-11-01,prometheus,0.0522565320665083
2024-11-01,Entity Framework,0.0522565320665083
2024-11-01,ORACLE,0.0498812351543943
2024-11-01,pytest,0.0498812351543943
2024-11-01,vuejs,0.0475059382422802
2024-11-01,Hibernate ORM,0.0475059382422802
2024-11-01,microservices,0.0451306413301662
2024-11-01,JSON API,0.0451306413301662
2024-11-01,elk,0.0451306413301662
2024-11-01,HTTP,0.0427553444180522
2024-11-01,spring,0.0403800475059382
2024-11-01,Docker-compose,0.0403800475059382
2024-11-01,Unit Testing,0.0403800475059382
2024-11-01,MS SQL Server,0.0380047505938242
2024-11-01,Agile Project Management,0.0380047505938242
2024-11-01,JUnit,0.0380047505938242
2024-11-01,Apache Maven,0.0380047505938242
2024-11-01,Zabbix,0.0332541567695962
2024-11-01,Spring Cloud,0.0332541567695962
2024-11-01,DDD,0.0332541567695962
2024-11-01,backend,0.0332541567695962
2024-11-01,camunda,0.0332541567695962
2024-11-01,Flask,0.0308788598574821
2024-11-01,angular,0.0308788598574821
2024-11-01,TeamCity,0.0285035629453681
2024-11-01,Django Framework,0.0285035629453681
2024-11-01,terraform,0.0285035629453681
2024-11-01,github,0.0285035629453681
2024-11-01,Maven,0.0261282660332541
2024-11-01,Gradle,0.0261282660332541
