Date,tag,val
2022-06-01,API,0.0426884650317892
2022-06-01,Agile,0.0090826521344232
2022-06-01,Agile Project Management,0.0072661217075386
2022-06-01,Aiosmtplib,0.0063578564940962
2022-06-01,Asyncpg,0.0063578564940962
2022-06-01,Atlassian Jira,0.0290644868301544
2022-06-01,Bash,0.0190735694822888
2022-06-01,Big Data,0.0236148955495004
2022-06-01,C#,0.0099909173478655
2022-06-01,C++,0.0426884650317892
2022-06-01,C/C++,0.0163487738419618
2022-06-01,CSS,0.0454132606721162
2022-06-01,Django,0.0735694822888283
2022-06-01,Django Framework,0.3233424159854677
2022-06-01,Docker-compose,0.0118074477747502
2022-06-01,ETL,0.0145322434150772
2022-06-01,Flask,0.1271571298819255
2022-06-01,Git,0.4096276112624886
2022-06-01,HTML,0.0490463215258855
2022-06-01,HTML5,0.0118074477747502
2022-06-01,HTTP,0.0136239782016348
2022-06-01,Information Security,0.0054495912806539
2022-06-01,JSON API,0.0063578564940962
2022-06-01,Java,0.0372388737511353
2022-06-01,JavaScript,0.0663033605812897
2022-06-01,Jenkins,0.0181653042688465
2022-06-01,Linux,0.3233424159854677
2022-06-01,MS SQL,0.0163487738419618
2022-06-01,MongoDB,0.0717529518619436
2022-06-01,MySQL,0.0663033605812897
2022-06-01,Nginx,0.0208900999091734
2022-06-01,Node.js,0.0072661217075386
2022-06-01,ORACLE,0.0090826521344232
2022-06-01,ORM,0.0072661217075386
2022-06-01,PHP,0.0090826521344232
2022-06-01,PostgreSQL,0.3996366939146231
2022-06-01,PyCharm,0.0090826521344232
2022-06-01,Python,1.0
2022-06-01,QA,0.0172570390554041
2022-06-01,REST,0.0426884650317892
2022-06-01,RabbitMQ,0.069936421435059
2022-06-01,Redis,0.0762942779291553
2022-06-01,SOAP,0.0108991825613079
2022-06-01,SQL,0.3360581289736603
2022-06-01,SaaS,0.0072661217075386
2022-06-01,Scrum,0.0190735694822888
2022-06-01,Selenium,0.0163487738419618
2022-06-01,Spark,0.0245231607629427
2022-06-01,TCP/IP,0.0072661217075386
2022-06-01,TeamCity,0.0099909173478655
2022-06-01,Teamleading,0.0081743869209809
2022-06-01,Unit Testing,0.0072661217075386
2022-06-01,Unix,0.0072661217075386
2022-06-01,XML,0.0145322434150772
2022-06-01,aiohttp,0.0317892824704813
2022-06-01,airflow,0.0063578564940962
2022-06-01,ansible,0.0063578564940962
2022-06-01,apache airflow,0.0090826521344232
2022-06-01,asyncio,0.038147138964577595
2022-06-01,aws,0.028156221616712
2022-06-01,back-end,0.0081743869209809
2022-06-01,backend,0.0199818346957311
2022-06-01,celery,0.0299727520435967
2022-06-01,ci/cd,0.0263396911898274
2022-06-01,clickhouse,0.025431425976385
2022-06-01,data science,0.0118074477747502
2022-06-01,devops,0.0081743869209809
2022-06-01,django rest framework,0.0081743869209809
2022-06-01,docker,0.1989100817438692
2022-06-01,drf,0.0081743869209809
2022-06-01,elasticsearch,0.0090826521344232
2022-06-01,elk,0.0063578564940962
2022-06-01,fastapi,0.0435967302452315
2022-06-01,gitlab,0.0172570390554041
2022-06-01,go,0.0127157129881925
2022-06-01,golang,0.0163487738419618
2022-06-01,hadoop,0.0127157129881925
2022-06-01,hive,0.0072661217075386
2022-06-01,it,0.0090826521344232
2022-06-01,k8s,0.0090826521344232
2022-06-01,kafka,0.0236148955495004
2022-06-01,kubernetes,0.0399636693914623
2022-06-01,machine learning,0.0154405086285195
2022-06-01,ml,0.0127157129881925
2022-06-01,nlp,0.0054495912806539
2022-06-01,numpy,0.0072661217075386
2022-06-01,pandas,0.0118074477747502
2022-06-01,pytest,0.0345140781108083
2022-06-01,react,0.0145322434150772
2022-06-01,rest api,0.0208900999091734
2022-06-01,solid,0.0063578564940962
2022-06-01,sqlalchemy,0.0118074477747502
2022-06-01,vue.js,0.0054495912806539
