Date,tag,val
2021-10-01,API,0.0292307692307692
2021-10-01,Agile,0.0076923076923076
2021-10-01,Agile Project Management,0.02
2021-10-01,Android,0.0061538461538461
2021-10-01,Atlassian Confluence,0.0138461538461538
2021-10-01,Atlassian Jira,0.0369230769230769
2021-10-01,Bash,0.0338461538461538
2021-10-01,Big Data,0.0153846153846153
2021-10-01,C#,0.0076923076923076
2021-10-01,C++,0.04
2021-10-01,C/C++,0.0169230769230769
2021-10-01,CSS,0.04
2021-10-01,Data Mining,0.0061538461538461
2021-10-01,Django,0.0461538461538461
2021-10-01,Django Framework,0.3938461538461538
2021-10-01,ETL,0.0123076923076923
2021-10-01,Flash MySQL,0.0107692307692307
2021-10-01,Flask,0.1246153846153846
2021-10-01,Git,0.4369230769230769
2021-10-01,HTML,0.0461538461538461
2021-10-01,HTML5,0.0123076923076923
2021-10-01,HTTP,0.0092307692307692
2021-10-01,Java,0.0184615384615384
2021-10-01,JavaScript,0.1015384615384615
2021-10-01,Jenkins,0.0184615384615384
2021-10-01,Linux,0.3215384615384615
2021-10-01,MS SQL,0.0292307692307692
2021-10-01,MS SQL Server,0.0061538461538461
2021-10-01,MongoDB,0.0769230769230769
2021-10-01,MySQL,0.1046153846153846
2021-10-01,Nginx,0.0261538461538461
2021-10-01,NoSQL,0.0215384615384615
2021-10-01,Node.js,0.0123076923076923
2021-10-01,ORACLE,0.0076923076923076
2021-10-01,PHP,0.0184615384615384
2021-10-01,PostgreSQL,0.4138461538461538
2021-10-01,Python,1.0
2021-10-01,QA,0.0076923076923076
2021-10-01,REST,0.0461538461538461
2021-10-01,RabbitMQ,0.0661538461538461
2021-10-01,Redis,0.0876923076923077
2021-10-01,SQL,0.3876923076923076
2021-10-01,Scrum,0.0138461538461538
2021-10-01,Selenium,0.0076923076923076
2021-10-01,Spark,0.0184615384615384
2021-10-01,TeamCity,0.0076923076923076
2021-10-01,Tornado,0.0092307692307692
2021-10-01,Unit Testing,0.0169230769230769
2021-10-01,Unix,0.0092307692307692
2021-10-01,WIndows Phone,0.0061538461538461
2021-10-01,XML,0.0061538461538461
2021-10-01,aiohttp,0.0169230769230769
2021-10-01,asyncio,0.0123076923076923
2021-10-01,aws,0.0369230769230769
2021-10-01,azure,0.0092307692307692
2021-10-01,backend,0.0169230769230769
2021-10-01,celery,0.04
2021-10-01,ci/cd,0.0184615384615384
2021-10-01,clickhouse,0.0169230769230768
2021-10-01,computer vision,0.0076923076923076
2021-10-01,data science,0.0076923076923076
2021-10-01,docker,0.1415384615384615
2021-10-01,elasticsearch,0.0138461538461538
2021-10-01,elk,0.0076923076923076
2021-10-01,fastapi,0.0169230769230769
2021-10-01,gitlab,0.0061538461538461
2021-10-01,gitlab ci,0.0061538461538461
2021-10-01,go,0.0184615384615384
2021-10-01,golang,0.0123076923076923
2021-10-01,hadoop,0.0061538461538461
2021-10-01,iOS,0.0061538461538461
2021-10-01,it,0.0123076923076923
2021-10-01,jQuery,0.0123076923076923
2021-10-01,jira,0.0076923076923076
2021-10-01,k8s,0.0076923076923076
2021-10-01,kafka,0.023076923076923
2021-10-01,kubernetes,0.0184615384615384
2021-10-01,machine learning,0.0184615384615384
2021-10-01,ml,0.0092307692307692
2021-10-01,nlp,0.0092307692307692
2021-10-01,numpy,0.0184615384615383
2021-10-01,pandas,0.026153846153846
2021-10-01,pytest,0.023076923076923
2021-10-01,pytorch,0.0061538461538461
2021-10-01,react,0.0107692307692307
2021-10-01,rest api,0.0169230769230769
2021-10-01,rest assured,0.0076923076923076
2021-10-01,scala,0.0076923076923076
2021-10-01,sqlalchemy,0.0107692307692307
2021-10-01,swagger,0.0061538461538461
2021-10-01,Английский — A1 — Начальный,0.0169230769230769
2021-10-01,Английский — A2 — Элементарный,0.0046153846153846
2021-10-01,Английский — B1 — Средний,0.1061538461538461
2021-10-01,Английский — B2 — Средне-продвинутый,0.083076923076923
2021-10-01,Английский — C1 — Продвинутый,0.0061538461538461
2021-10-01,Ведущий(Lead),0.0076923076923076
