2020-11-15,Python,1.0
2020-11-15,Django Framework,0.37906137184115524
2020-11-15,PostgreSQL,0.3766546329723225
2020-11-15,Git,0.3561973525872443
2020-11-15,Linux,0.3164861612515042
2020-11-15,SQL,0.28760529482551145
2020-11-15,JavaScript,0.13477737665463296
2020-11-15,MySQL,0.11191335740072202
2020-11-15,MongoDB,0.09626955475330927
2020-11-15,Redis,0.0842358604091456
2020-11-15,Английский — B1 — Средний,0.07581227436823104
2020-11-15,Flask,0.07220216606498195
2020-11-15,C++,0.06859205776173286
2020-11-15,Docker,0.06618531889290012
2020-11-15,CSS,0.06498194945848375
2020-11-15,Английский — B2 — Средне-продвинутый,0.05896510228640193
2020-11-15,HTML,0.05776173285198556
2020-11-15,RabbitMQ,0.04332129963898917
2020-11-15,REST,0.0421179302045728
2020-11-15,Atlassian Jira,0.03850782190132371
2020-11-15,Java,0.03489771359807461
2020-11-15,Nginx,0.027677496991576414
2020-11-15,QA,0.02527075812274368
2020-11-15,Bash,0.02527075812274368
2020-11-15,Agile Project Management,0.02527075812274368
2020-11-15,XML,0.024067388688327317
2020-11-15,Celery,0.02286401925391095
2020-11-15,React,0.02286401925391095
2020-11-15,MS SQL,0.021660649819494584
2020-11-15,Английский — A1 — Начальный,0.021660649819494584
2020-11-15,AWS,0.021660649819494584
2020-11-15,Scrum,0.019253910950661854
2020-11-15,HTML5,0.019253910950661854
2020-11-15,Unix,0.019253910950661854
2020-11-15,Node.js,0.019253910950661854
2020-11-15,Django,0.018050541516245487
2020-11-15,PHP,0.018050541516245487
2020-11-15,asyncio,0.01684717208182912
2020-11-15,jQuery,0.01684717208182912
2020-11-15,Selenium IDE,0.01684717208182912
2020-11-15,AngularJS,0.015643802647412757
2020-11-15,Asyncio,0.015643802647412757
2020-11-15,API,0.015643802647412757
2020-11-15,Kubernetes,0.015643802647412757
2020-11-15,Unit Testing,0.01444043321299639
2020-11-15,HTTP,0.01444043321299639
2020-11-15,NoSQL,0.01444043321299639
2020-11-15,REST API,0.013237063778580024
2020-11-15,kafka,0.013237063778580024
