2021-11-15,Linux,1.0
2021-11-15,Docker,0.6623093681917211
2021-11-15,Python,0.5686274509803921
2021-11-15,Kubernetes,0.5054466230936819
2021-11-15,Bash,0.47276688453159044
2021-11-15,Git,0.47276688453159044
2021-11-15,Ansible,0.3638344226579521
2021-11-15,PostgreSQL,0.3289760348583878
2021-11-15,CI/CD,0.3224400871459695
2021-11-15,DevOps,0.25054466230936817
2021-11-15,Nginx,0.24618736383442266
2021-11-15,Jenkins,0.2440087145969499
2021-11-15,AWS,0.19825708061002179
2021-11-15,MySQL,0.17647058823529413
2021-11-15,Администрирование серверов Linux,0.1655773420479303
2021-11-15,Terraform,0.16339869281045752
2021-11-15,Английский — B2 — Средне-продвинутый,0.15468409586056645
2021-11-15,SQL,0.1503267973856209
2021-11-15,Zabbix,0.1503267973856209
2021-11-15,Английский — B1 — Средний,0.14596949891067537
2021-11-15,Grafana,0.09803921568627451
2021-11-15,Java,0.0915032679738562
2021-11-15,Gitlab,0.08061002178649238
2021-11-15,Redis,0.0784313725490196
2021-11-15,ELK,0.07625272331154684
2021-11-15,Prometheus,0.07407407407407407
2021-11-15,CentOS,0.06971677559912855
2021-11-15,MongoDB,0.06318082788671024
2021-11-15,Atlassian Jira,0.06100217864923747
2021-11-15,Unix,0.05228758169934641
2021-11-15,kubernetes,0.05010893246187364
2021-11-15,docker,0.04793028322440087
2021-11-15,Golang,0.04793028322440087
2021-11-15,TCP/IP,0.04793028322440087
2021-11-15,OpenShift,0.04793028322440087
2021-11-15,RabbitMQ,0.0457516339869281
2021-11-15,Kafka,0.04139433551198257
2021-11-15,Debian,0.04139433551198257
2021-11-15,Azure,0.04139433551198257
2021-11-15,PHP,0.0392156862745098
2021-11-15,GitLab,0.034858387799564274
2021-11-15,TeamCity,0.032679738562091505
2021-11-15,MS SQL,0.030501089324618737
2021-11-15,PowerShell,0.030501089324618737
2021-11-15,MS SQL Server,0.030501089324618737
2021-11-15,ORACLE,0.02832244008714597
2021-11-15,VMware,0.026143790849673203
2021-11-15,Английский — A1 — Начальный,0.026143790849673203
2021-11-15,k8s,0.026143790849673203
2021-11-15,Gitlab CI,0.026143790849673203
2021-11-15,JavaScript,0.023965141612200435
2021-11-15,Elasticsearch,0.023965141612200435
2021-11-15,Ubuntu Server,0.023965141612200435
2021-11-15,C#,0.02178649237472767
2021-11-15,KVM,0.02178649237472767
2021-11-15,Английский — C1 — Продвинутый,0.02178649237472767
2021-11-15,Ubuntu,0.02178649237472767
2021-11-15,Go,0.02178649237472767
2021-11-15,devops,0.02178649237472767
2021-11-15,Windows,0.0196078431372549
2021-11-15,ansible,0.0196078431372549
2021-11-15,Agile Project Management,0.0196078431372549
2021-11-15,NoSQL,0.017429193899782137
2021-11-15,Virtualization,0.015250544662309368
2021-11-15,C++,0.015250544662309368
2021-11-15,SRE,0.015250544662309368
2021-11-15,.NET Framework,0.015250544662309368
2021-11-15,Helm,0.015250544662309368
2021-11-15,Kibana,0.015250544662309368
2021-11-15,Apache,0.015250544662309368
2021-11-15,Continuous Integration,0.015250544662309368
2021-11-15,TFS,0.015250544662309368
2021-11-15,Atlassian Confluence,0.015250544662309368
2021-11-15,HTTP,0.015250544662309368
2021-11-15,Networking,0.013071895424836602
2021-11-15,Mac Os,0.013071895424836602
2021-11-15,RHEL,0.013071895424836602
2021-11-15,Devops,0.013071895424836602
2021-11-15,Настройка серверов Apache,0.013071895424836602
2021-11-15,CI,0.013071895424836602
2021-11-15,Nexus,0.013071895424836602
2021-11-15,Английский — A2 — Элементарный,0.013071895424836602
2021-11-15,grafana,0.013071895424836602
2021-11-15,Puppet,0.013071895424836602
2021-11-15,Apache HTTP Server,0.013071895424836602
2021-11-15,Groovy,0.013071895424836602
2021-11-15,Docker-compose,0.010893246187363835
2021-11-15,Scrum,0.010893246187363835
2021-11-15,Node.js,0.010893246187363835
2021-11-15,Chef,0.010893246187363835
2021-11-15,MSSQL,0.010893246187363835
2021-11-15,Perl,0.008714596949891068
2021-11-15,Apache Tomcat,0.008714596949891068
2021-11-15,etc,0.008714596949891068
2021-11-15,bitrix,0.008714596949891068
2021-11-15,NoSql БД,0.008714596949891068
2021-11-15,Администрирование серверов Windows,0.008714596949891068
2021-11-15,Windows Server,0.008714596949891068
2021-11-15,Hadoop,0.008714596949891068
