Date,tag,val
2022-12-01,Linux,1.0
2022-12-01,Docker,0.7889273356401384
2022-12-01,Kubernetes,0.5732410611303345
2022-12-01,Python,0.5259515570934256
2022-12-01,Bash,0.5005767012687428
2022-12-01,Git,0.44405997693194926
2022-12-01,Ansible,0.4244521337946944
2022-12-01,PostgreSQL,0.3552479815455594
2022-12-01,CI/CD,0.3391003460207612
2022-12-01,DevOps,0.27566320645905423
2022-12-01,Jenkins,0.25720876585928487
2022-12-01,Nginx,0.20645905420991925
2022-12-01,Grafana,0.1637831603229527
2022-12-01,Gitlab,0.15916955017301038
2022-12-01,Prometheus,0.14302191464821223
2022-12-01,Zabbix,0.1395617070357555
2022-12-01,SQL,0.1395617070357555
2022-12-01,AWS,0.13379469434832755
2022-12-01,Terraform,0.12802768166089964
2022-12-01,MySQL,0.11764705882352941
2022-12-01,Администрирование серверов Linux,0.10726643598615918
2022-12-01,ELK,0.104959630911188
2022-12-01,Kafka,0.08304498269896193
2022-12-01,OpenShift,0.06689734717416378
2022-12-01,Gitlab CI,0.06343713956170703
2022-12-01,Java,0.06343713956170703
2022-12-01,MongoDB,0.05767012687427912
2022-12-01,RabbitMQ,0.0530565167243368
2022-12-01,Redis,0.05074971164936563
2022-12-01,CentOS,0.04498269896193772
2022-12-01,TCP/IP,0.04382929642445214
2022-12-01,Unix,0.0392156862745098
2022-12-01,GitLab,0.03806228373702422
2022-12-01,PHP,0.03806228373702422
2022-12-01,Azure,0.03575547866205306
2022-12-01,ClickHouse,0.03344867358708189
2022-12-01,TeamCity,0.03344867358708189
2022-12-01,Atlassian Jira,0.03344867358708189
2022-12-01,Golang,0.029988465974625143
2022-12-01,Helm,0.02883506343713956
2022-12-01,Elasticsearch,0.02883506343713956
2022-12-01,MS SQL,0.02768166089965398
2022-12-01,PowerShell,0.0265282583621684
2022-12-01,ORACLE,0.0265282583621684
2022-12-01,Go,0.02422145328719723
2022-12-01,CI,0.02306805074971165
2022-12-01,docker,0.02306805074971165
2022-12-01,VMware,0.02191464821222607
2022-12-01,k8s,0.020761245674740483
2022-12-01,Debian,0.020761245674740483
2022-12-01,Apache,0.020761245674740483
2022-12-01,OpenStack,0.0196078431372549
2022-12-01,ElasticSearch,0.01845444059976932
2022-12-01,Bitbucket,0.01845444059976932
2022-12-01,Chef,0.01730103806228374
2022-12-01,Puppet,0.01730103806228374
2022-12-01,kubernetes,0.01730103806228374
2022-12-01,Ubuntu,0.01730103806228374
2022-12-01,Groovy,0.01730103806228374
2022-12-01,Docker-compose,0.016147635524798153
2022-12-01,K8s,0.014994232987312572
2022-12-01,Ubuntu Server,0.014994232987312572
2022-12-01,Nexus,0.014994232987312572
2022-12-01,Atlassian Confluence,0.014994232987312572
2022-12-01,Apache Tomcat,0.01384083044982699
2022-12-01,Node.js,0.01384083044982699
2022-12-01,C#,0.01384083044982699
2022-12-01,MS SQL Server,0.01384083044982699
2022-12-01,GitHub,0.01384083044982699
2022-12-01,Kibana,0.012687427912341407
2022-12-01,Gradle,0.012687427912341407
2022-12-01,Hadoop,0.012687427912341407
2022-12-01,Sentry,0.012687427912341407
2022-12-01,Clickhouse,0.011534025374855825
2022-12-01,Hyper-V,0.011534025374855825
2022-12-01,K8S,0.011534025374855825
2022-12-01,CMake,0.011534025374855825
2022-12-01,IaC,0.011534025374855825
2022-12-01,GCP,0.011534025374855825
2022-12-01,KVM,0.011534025374855825
2022-12-01,C++,0.011534025374855825
2022-12-01,devops,0.011534025374855825
2022-12-01,Spark,0.011534025374855825
2022-12-01,MSSQL,0.010380622837370242
2022-12-01,Shell Scripting,0.00922722029988466
2022-12-01,1С программирование,0.00922722029988466
2022-12-01,HTTP,0.00922722029988466
2022-12-01,Spring Framework,0.00922722029988466
2022-12-01,Ruby,0.00922722029988466
2022-12-01,ansible,0.00922722029988466
2022-12-01,Cassandra,0.00922722029988466
2022-12-01,Allure,0.00922722029988466
2022-12-01,Windows Server,0.00922722029988466
2022-12-01,IIS,0.008073817762399077
2022-12-01,Apache Kafka,0.008073817762399077
2022-12-01,Cистемы управления базами данных,0.008073817762399077
2022-12-01,SCALA,0.008073817762399077
2022-12-01,HAProxy,0.008073817762399077
2022-12-01,JavaScript,0.008073817762399077
