2021-10-15,Linux,1.0
2021-10-15,Docker,0.6895787139689579
2021-10-15,Python,0.5875831485587583
2021-10-15,Kubernetes,0.4789356984478936
2021-10-15,Bash,0.44124168514412415
2021-10-15,Git,0.43015521064301554
2021-10-15,Ansible,0.3902439024390244
2021-10-15,CI/CD,0.31042128603104213
2021-10-15,PostgreSQL,0.29711751662971175
2021-10-15,Jenkins,0.2549889135254989
2021-10-15,DevOps,0.24168514412416853
2021-10-15,Nginx,0.21507760532150777
2021-10-15,AWS,0.19955654101995565
2021-10-15,Terraform,0.18625277161862527
2021-10-15,Английский — B2 — Средне-продвинутый,0.15521064301552107
2021-10-15,Английский — B1 — Средний,0.14855875831485588
2021-10-15,SQL,0.14634146341463414
2021-10-15,Администрирование серверов Linux,0.1419068736141907
2021-10-15,Zabbix,0.13303769401330376
2021-10-15,MySQL,0.12195121951219512
2021-10-15,Grafana,0.10421286031042129
2021-10-15,Prometheus,0.10199556541019955
2021-10-15,Gitlab,0.08425720620842572
2021-10-15,Redis,0.07538802660753881
2021-10-15,ELK,0.07317073170731707
2021-10-15,Java,0.06651884700665188
2021-10-15,CentOS,0.06208425720620843
2021-10-15,TCP/IP,0.0598669623059867
2021-10-15,Golang,0.0598669623059867
2021-10-15,TeamCity,0.05543237250554324
2021-10-15,Kafka,0.05543237250554324
2021-10-15,MongoDB,0.05543237250554324
2021-10-15,Azure,0.05543237250554324
2021-10-15,Gitlab CI,0.04878048780487805
2021-10-15,kubernetes,0.04212860310421286
2021-10-15,RabbitMQ,0.04212860310421286
2021-10-15,Unix,0.03991130820399113
2021-10-15,OpenShift,0.03991130820399113
2021-10-15,GitLab,0.03991130820399113
2021-10-15,NoSQL,0.03547671840354767
2021-10-15,Agile Project Management,0.03325942350332594
2021-10-15,VMware,0.03325942350332594
2021-10-15,docker,0.03325942350332594
2021-10-15,Atlassian Jira,0.03325942350332594
2021-10-15,Elasticsearch,0.03325942350332594
2021-10-15,Go,0.031042128603104215
2021-10-15,Debian,0.031042128603104215
2021-10-15,PHP,0.031042128603104215
2021-10-15,Helm,0.031042128603104215
2021-10-15,PowerShell,0.028824833702882482
2021-10-15,k8s,0.028824833702882482
2021-10-15,CI,0.024390243902439025
2021-10-15,Ubuntu Server,0.019955654101995565
2021-10-15,MS SQL,0.019955654101995565
2021-10-15,Английский — C1 — Продвинутый,0.019955654101995565
2021-10-15,KVM,0.017738359201773836
2021-10-15,OpenStack,0.017738359201773836
2021-10-15,Scrum,0.017738359201773836
2021-10-15,English,0.017738359201773836
2021-10-15,Ubuntu,0.017738359201773836
2021-10-15,Английский — A1 — Начальный,0.017738359201773836
2021-10-15,K8s,0.015521064301552107
2021-10-15,ORACLE,0.015521064301552107
2021-10-15,Cloud,0.015521064301552107
2021-10-15,Continuous Integration,0.015521064301552107
2021-10-15,Nexus,0.015521064301552107
2021-10-15,Windows Server,0.013303769401330377
2021-10-15,JavaScript,0.013303769401330377
2021-10-15,Apache Maven,0.013303769401330377
2021-10-15,devops,0.013303769401330377
2021-10-15,Windows,0.013303769401330377
2021-10-15,Shell Scripting,0.013303769401330377
2021-10-15,HTTP,0.013303769401330377
2021-10-15,ansible,0.013303769401330377
2021-10-15,Groovy,0.013303769401330377
2021-10-15,Puppet,0.013303769401330377
2021-10-15,Zookeeper,0.013303769401330377
2021-10-15,ClickHouse,0.013303769401330377
2021-10-15,C#,0.011086474501108648
2021-10-15,Networking,0.011086474501108648
2021-10-15,TFS,0.011086474501108648
2021-10-15,SRE,0.011086474501108648
2021-10-15,Apache HTTP Server,0.011086474501108648
2021-10-15,IaC,0.011086474501108648
2021-10-15,K8S,0.011086474501108648
2021-10-15,Amazon AWS,0.011086474501108648
2021-10-15,Kibana,0.011086474501108648
2021-10-15,Настройка DNS,0.011086474501108648
2021-10-15,Amazon,0.008869179600886918
2021-10-15,Vault,0.008869179600886918
2021-10-15,Spring Framework,0.008869179600886918
2021-10-15,Business English,0.008869179600886918
2021-10-15,Agile,0.008869179600886918
2021-10-15,Node.js,0.008869179600886918
2021-10-15,MS SQL Server,0.008869179600886918
2021-10-15,Apache Tomcat,0.008869179600886918
2021-10-15,Mac Os,0.008869179600886918
2021-10-15,Atlassian Confluence,0.008869179600886918
2021-10-15,SVN,0.008869179600886918
