Date,tag,val
2022-04-01,Agile Project Management,0.0107421875
2022-04-01,Apache,0.021484375
2022-04-01,Apache HTTP Server,0.0107421875
2022-04-01,Apache Kafka,0.0078125
2022-04-01,Apache Maven,0.009765625
2022-04-01,Apache Tomcat,0.0107421875
2022-04-01,Atlassian Confluence,0.02734375
2022-04-01,Atlassian Jira,0.0419921875
2022-04-01,Bamboo,0.0078125
2022-04-01,Bash,0.4208984375
2022-04-01,C#,0.0166015625
2022-04-01,C++,0.0107421875
2022-04-01,CI,0.0244140625
2022-04-01,Cassandra,0.0087890625
2022-04-01,CentOS,0.0458984375
2022-04-01,Chef,0.009765625
2022-04-01,Continuous Integration,0.0087890625
2022-04-01,Customer Service,0.0087890625
2022-04-01,Debian,0.0283203125
2022-04-01,Docker-compose,0.013671875
2022-04-01,English,0.01171875
2022-04-01,Git,0.4462890625
2022-04-01,Groovy,0.01171875
2022-04-01,HTTP,0.01171875
2022-04-01,IaC,0.0107421875
2022-04-01,Java,0.0830078125
2022-04-01,Jenkins,0.2568359375
2022-04-01,KVM,0.01171875
2022-04-01,Kibana,0.0126953125
2022-04-01,Kubernets,0.0078125
2022-04-01,Linux,1.0
2022-04-01,MS SQL,0.0205078125
2022-04-01,MS SQL Server,0.013671875
2022-04-01,MongoDB,0.0595703125
2022-04-01,MySQL,0.1123046875
2022-04-01,Nexus,0.015625
2022-04-01,Nginx,0.21484375
2022-04-01,ORACLE,0.0234375
2022-04-01,OpenStack,0.025390625
2022-04-01,PHP,0.029296875
2022-04-01,PostgreSQL,0.32421875
2022-04-01,PowerShell,0.0234375
2022-04-01,Puppet,0.0283203125
2022-04-01,Python,0.521484375
2022-04-01,REST,0.0126953125
2022-04-01,RabbitMQ,0.0478515625
2022-04-01,Redis,0.052734375
2022-04-01,Ruby,0.021484375
2022-04-01,SQL,0.123046875
2022-04-01,SSH,0.0078125
2022-04-01,Scrum,0.009765625
2022-04-01,Shell Scripting,0.0107421875
2022-04-01,Software Development,0.0087890625
2022-04-01,Spark,0.0087890625
2022-04-01,TCP/IP,0.0498046875
2022-04-01,TeamCity,0.0732421875
2022-04-01,Ubuntu,0.01953125
2022-04-01,Ubuntu Server,0.0166015625
2022-04-01,Unix,0.021484375
2022-04-01,VMware,0.0263671875
2022-04-01,Zabbix,0.1396484375
2022-04-01,ansible,0.4384765625
2022-04-01,aws,0.15625
2022-04-01,azure,0.0263671875
2022-04-01,bitbucket,0.03125
2022-04-01,ci/cd,0.357421875
2022-04-01,clickhouse,0.017578125
2022-04-01,devops,0.30859375
2022-04-01,docker,0.7490234375
2022-04-01,elasticsearch,0.033203125
2022-04-01,elk,0.08203125
2022-04-01,github,0.0107421875
2022-04-01,gitlab,0.158203125
2022-04-01,gitlab ci,0.0673828125
2022-04-01,go,0.0234375
2022-04-01,golang,0.0458984375
2022-04-01,google cloud,0.01171875
2022-04-01,grafana,0.185546875
2022-04-01,hadoop,0.0166015625
2022-04-01,helm,0.0322265625
2022-04-01,highload,0.01171875
2022-04-01,k8s,0.044921875
2022-04-01,kafka,0.0615234375
2022-04-01,kubernetes,0.623046875
2022-04-01,openshift,0.0625
2022-04-01,prometheus,0.1181640625
2022-04-01,sre,0.01953125
2022-04-01,terraform,0.158203125
2022-04-01,Администрирование серверов Linux,0.1162109375
