Date,tag,val
2021-10-01,.NET Framework,0.0154525386313465
2021-10-01,Active Directory,0.0132450331125827
2021-10-01,Agile Project Management,0.0419426048565121
2021-10-01,Apache HTTP Server,0.0110375275938189
2021-10-01,Apache Tomcat,0.0110375275938189
2021-10-01,Atlassian Confluence,0.0176600441501103
2021-10-01,Atlassian Jira,0.0441501103752759
2021-10-01,Bash,0.4415011037527593
2021-10-01,C#,0.0242825607064017
2021-10-01,C++,0.0132450331125827
2021-10-01,CI,0.0309050772626931
2021-10-01,CentOS,0.0618101545253863
2021-10-01,Chef,0.0110375275938189
2021-10-01,DHCP,0.0088300220750551
2021-10-01,Debian,0.0264900662251655
2021-10-01,Docker-compose,0.0154525386313465
2021-10-01,English,0.0132450331125827
2021-10-01,Git,0.4282560706401766
2021-10-01,Groovy,0.0198675496688741
2021-10-01,HTTP,0.0132450331125827
2021-10-01,IaC,0.0176600441501103
2021-10-01,Java,0.0728476821192053
2021-10-01,JavaScript,0.0176600441501103
2021-10-01,Jenkins,0.2472406181015452
2021-10-01,KVM,0.0176600441501103
2021-10-01,Linux,1.0
2021-10-01,MS SQL,0.0286975717439293
2021-10-01,MS SQL Server,0.0198675496688741
2021-10-01,MongoDB,0.0441501103752759
2021-10-01,MySQL,0.1324503311258278
2021-10-01,Networking,0.0110375275938189
2021-10-01,Nexus,0.0220750551876379
2021-10-01,Nginx,0.2472406181015452
2021-10-01,NoSQL,0.0397350993377483
2021-10-01,Node.js,0.0110375275938189
2021-10-01,ORACLE,0.0198675496688741
2021-10-01,PHP,0.0286975717439293
2021-10-01,PostgreSQL,0.271523178807947
2021-10-01,PowerShell,0.0264900662251655
2021-10-01,Puppet,0.0176600441501103
2021-10-01,Python,0.5916114790286976
2021-10-01,RHEL,0.0110375275938189
2021-10-01,RabbitMQ,0.0507726269315673
2021-10-01,Redis,0.0706401766004415
2021-10-01,SQL,0.152317880794702
2021-10-01,SVN,0.0110375275938189
2021-10-01,Scrum,0.0198675496688741
2021-10-01,Shell Scripting,0.0242825607064017
2021-10-01,TCP/IP,0.0684326710816777
2021-10-01,TFS,0.0154525386313465
2021-10-01,TeamCity,0.0596026490066225
2021-10-01,Ubuntu,0.0176600441501103
2021-10-01,Ubuntu Server,0.0154525386313465
2021-10-01,Unix,0.0331125827814569
2021-10-01,VMware,0.0154525386313465
2021-10-01,Windows,0.0154525386313465
2021-10-01,Windows Os,0.0110375275938189
2021-10-01,Zabbix,0.1721854304635761
2021-10-01,ansible,0.3509933774834437
2021-10-01,aws,0.1788079470198675
2021-10-01,azure,0.0662251655629138
2021-10-01,bitbucket,0.0154525386313465
2021-10-01,ci/cd,0.3355408388520971
2021-10-01,clickhouse,0.0132450331125827
2021-10-01,devops,0.2185430463576157
2021-10-01,docker,0.6666666666666665
2021-10-01,elasticsearch,0.0286975717439293
2021-10-01,elk,0.0596026490066225
2021-10-01,gitlab,0.1192052980132449
2021-10-01,gitlab ci,0.0419426048565121
2021-10-01,go,0.0132450331125827
2021-10-01,golang,0.0529801324503311
2021-10-01,grafana,0.0949227373068432
2021-10-01,hadoop,0.0154525386313465
2021-10-01,haproxy,0.0110375275938189
2021-10-01,helm,0.0264900662251655
2021-10-01,k8s,0.0573951434878585
2021-10-01,kafka,0.0529801324503311
2021-10-01,kubernetes,0.4812362030905077
2021-10-01,openshift,0.0441501103752758
2021-10-01,prometheus,0.0993377483443708
2021-10-01,terraform,0.1699779249448122
2021-10-01,Администрирование серверов Linux,0.1479028697571744
2021-10-01,Администрирование серверов Windows,0.0132450331125827
2021-10-01,Английский — A1 — Начальный,0.0309050772626931
2021-10-01,Английский — A2 — Элементарный,0.0176600441501103
2021-10-01,Английский — B1 — Средний,0.141280353200883
2021-10-01,Английский — B2 — Средне-продвинутый,0.1324503311258278
2021-10-01,Настройка DNS,0.0132450331125827
