Date,tag,val
2022-11-01,Allure,0.0104166666666666
2022-11-01,Apache,0.0266203703703703
2022-11-01,Apache Kafka,0.0092592592592592
2022-11-01,Atlassian Confluence,0.0173611111111111
2022-11-01,Atlassian Jira,0.0405092592592592
2022-11-01,Bash,0.4826388888888889
2022-11-01,C#,0.0092592592592592
2022-11-01,C++,0.0104166666666666
2022-11-01,C/C++,0.0104166666666666
2022-11-01,CI,0.03125
2022-11-01,Cassandra,0.0127314814814814
2022-11-01,CentOS,0.0474537037037037
2022-11-01,Chef,0.0104166666666666
2022-11-01,Cистемы управления базами данных,0.0127314814814814
2022-11-01,Debian,0.0254629629629629
2022-11-01,Docker-compose,0.0208333333333333
2022-11-01,ETL,0.0104166666666666
2022-11-01,Git,0.4270833333333333
2022-11-01,Gradle,0.0127314814814814
2022-11-01,Groovy,0.0219907407407407
2022-11-01,Hyper-V,0.0127314814814814
2022-11-01,IaC,0.0127314814814814
2022-11-01,Java,0.0659722222222222
2022-11-01,Jenkins,0.2511574074074074
2022-11-01,KVM,0.0127314814814814
2022-11-01,Kibana,0.0138888888888888
2022-11-01,Linux,1.0
2022-11-01,MS SQL,0.0289351851851851
2022-11-01,MS SQL Server,0.0127314814814814
2022-11-01,MSSQL,0.0185185185185185
2022-11-01,MongoDB,0.0694444444444444
2022-11-01,MySQL,0.0914351851851851
2022-11-01,Nexus,0.011574074074074
2022-11-01,Nginx,0.2129629629629629
2022-11-01,NoSQL,0.0104166666666666
2022-11-01,Node.js,0.0104166666666666
2022-11-01,ORACLE,0.0208333333333333
2022-11-01,OpenStack,0.0196759259259259
2022-11-01,PHP,0.0243055555555555
2022-11-01,PostgreSQL,0.3599537037037037
2022-11-01,PowerShell,0.0439814814814814
2022-11-01,Puppet,0.0138888888888888
2022-11-01,Python,0.5405092592592593
2022-11-01,RabbitMQ,0.0474537037037037
2022-11-01,Redis,0.0520833333333333
2022-11-01,Redmine,0.0092592592592592
2022-11-01,SQL,0.1608796296296296
2022-11-01,SSH,0.0127314814814814
2022-11-01,Spark,0.0127314814814814
2022-11-01,TCP/IP,0.0381944444444444
2022-11-01,TeamCity,0.0393518518518518
2022-11-01,Ubuntu,0.0254629629629629
2022-11-01,Ubuntu Server,0.0243055555555555
2022-11-01,Unix,0.0277777777777777
2022-11-01,VMware,0.0219907407407407
2022-11-01,Windows Os,0.011574074074074
2022-11-01,Windows Server,0.0138888888888888
2022-11-01,Zabbix,0.1319444444444444
2022-11-01,Zipkin,0.0092592592592592
2022-11-01,airflow,0.0092592592592592
2022-11-01,amazon,0.0173611111111111
2022-11-01,ansible,0.4467592592592592
2022-11-01,aws,0.1504629629629629
2022-11-01,azure,0.0335648148148148
2022-11-01,bitbucket,0.0254629629629629
2022-11-01,ci/cd,0.3599537037037037
2022-11-01,clickhouse,0.0451388888888887
2022-11-01,devops,0.2974537037037036
2022-11-01,docker,0.8761574074074074
2022-11-01,elasticsearch,0.0497685185185185
2022-11-01,elk,0.125
2022-11-01,gcp,0.0150462962962962
2022-11-01,github,0.0127314814814814
2022-11-01,gitlab,0.1944444444444443
2022-11-01,gitlab ci,0.0810185185185185
2022-11-01,go,0.0185185185185185
2022-11-01,golang,0.0381944444444444
2022-11-01,grafana,0.1643518518518518
2022-11-01,hadoop,0.0138888888888888
2022-11-01,haproxy,0.011574074074074
2022-11-01,helm,0.0289351851851851
2022-11-01,highload,0.0127314814814814
2022-11-01,k8s,0.0405092592592589
2022-11-01,kafka,0.0763888888888889
2022-11-01,kubernetes,0.6481481481481481
2022-11-01,openshift,0.0694444444444444
2022-11-01,prometheus,0.1284722222222222
2022-11-01,terraform,0.1493055555555555
2022-11-01,Администрирование серверов Linux,0.1018518518518518
